1,0.0,0.0,-0.13592233009708737,-0.13592233009708737,-0.21359223300970873,-0.32038834951456313,-0.18446601941747573,-0.46601941747572817,-0.07766990291262135,-0.49514563106796117,-0.10679611650485436,-0.5145631067961165,-0.08737864077669903,-0.7475728155339806,-0.06796116504854369,-0.883495145631068,-0.038834951456310676,-1.0,0.0,-0.47572815533980584,-0.05825242718446602,-0.5631067961165048,-0.0970873786407767,-0.4174757281553398,-0.07766990291262135,-0.3786407766990291,0.08737864077669903,-0.42718446601941745,0.02912621359223301,-0.49514563106796117,-0.019417475728155338,-0.36893203883495146,0.0,-0.32038834951456313,0.17475728155339806,-0.3592233009708738,0.1262135922330097,-0.4368932038834951,0.06796116504854369,-0.34951456310679613,0.06796116504854369,-0.3106796116504854
1,0.0,0.0,-0.14563106796116504,-0.1262135922330097,-0.22330097087378642,-0.32038834951456313,-0.1941747572815534,-0.46601941747572817,-0.08737864077669903,-0.5048543689320388,-0.11650485436893204,-0.5048543689320388,-0.0970873786407767,-0.7475728155339806,-0.08737864077669903,-0.883495145631068,-0.05825242718446602,-1.0,-0.009708737864077669,-0.47572815533980584,-0.05825242718446602,-0.5728155339805825,-0.0970873786407767,-0.42718446601941745,-0.08737864077669903,-0.3786407766990291,0.07766990291262135,-0.42718446601941745,0.019417475728155338,-0.49514563106796117,-0.02912621359223301,-0.36893203883495146,-0.019417475728155338,-0.32038834951456313,0.1650485436893204,-0.3592233009708738,0.11650485436893204,-0.4368932038834951,0.05825242718446602,-0.34951456310679613,0.05825242718446602,-0.3106796116504854
1,0.0,0.0,-0.13725490196078433,-0.13725490196078433,-0.20588235294117646,-0.3235294117647059,-0.14705882352941177,-0.4803921568627451,-0.0196078431372549,-0.5196078431372549,-0.12745098039215685,-0.5098039215686274,-0.10784313725490197,-0.7549019607843137,-0.09803921568627451,-0.8823529411764706,-0.06862745098039216,-1.0,-0.0196078431372549,-0.4803921568627451,-0.0392156862745098,-0.5882352941176471,-0.0784313725490196,-0.45098039215686275,-0.0784313725490196,-0.38235294117647056,0.0784313725490196,-0.43137254901960786,0.049019607843137254,-0.5098039215686274,0.0,-0.38235294117647056,0.0,-0.3235294117647059,0.17647058823529413,-0.3627450980392157,0.14705882352941177,-0.45098039215686275,0.08823529411764706,-0.3627450980392157,0.0784313725490196,-0.3137254901960784
1,0.0,0.0,-0.12,-0.13,-0.16,-0.31,-0.1,-0.47,-0.01,-0.55,-0.14,-0.51,-0.14,-0.75,-0.13,-0.88,-0.11,-1.0,-0.03,-0.48,-0.02,-0.61,-0.05,-0.46,-0.07,-0.4,0.08,-0.43,0.07,-0.51,0.02,-0.38,0.01,-0.34,0.18,-0.36,0.17,-0.44,0.11,-0.35,0.09,-0.32
1,0.0,0.0,-0.12,-0.14,-0.15,-0.33,-0.09,-0.48,0.0,-0.55,-0.15,-0.54,-0.16,-0.75,-0.15,-0.89,-0.14,-1.0,-0.04,-0.51,-0.02,-0.64,-0.04,-0.49,-0.07,-0.43,0.06,-0.45,0.09,-0.55,0.04,-0.42,0.01,-0.37,0.16,-0.38,0.18,-0.46,0.12,-0.37,0.09,-0.34
1,0.0,0.0,-0.1111111111111111,-0.1414141414141414,-0.1414141414141414,-0.3333333333333333,-0.06060606060606061,-0.47474747474747475,0.050505050505050504,-0.5252525252525253,-0.1414141414141414,-0.5353535353535354,-0.15151515151515152,-0.7575757575757576,-0.1414141414141414,-0.8888888888888888,-0.12121212121212122,-1.0,-0.030303030303030304,-0.5050505050505051,0.0,-0.6262626262626263,-0.020202020202020204,-0.47474747474747475,-0.06060606060606061,-0.41414141414141414,0.0707070707070707,-0.45454545454545453,0.1111111111111111,-0.5454545454545454,0.06060606060606061,-0.41414141414141414,0.020202020202020204,-0.36363636363636365,0.16161616161616163,-0.37373737373737376,0.1919191919191919,-0.45454545454545453,0.1414141414141414,-0.37373737373737376,0.10101010101010101,-0.3333333333333333
1,0.0,0.0,-0.11,-0.14,-0.14,-0.32,-0.07,-0.47,0.04,-0.54,-0.15,-0.54,-0.15,-0.75,-0.13,-0.89,-0.12,-1.0,-0.04,-0.51,0.0,-0.63,-0.03,-0.48,-0.06,-0.42,0.07,-0.45,0.1,-0.54,0.05,-0.41,0.01,-0.36,0.16,-0.38,0.19,-0.45,0.13,-0.37,0.09,-0.33
1,0.0,0.0,-0.11,-0.14,-0.13,-0.32,-0.04,-0.47,0.07,-0.52,-0.13,-0.53,-0.12,-0.75,-0.1,-0.89,-0.09,-1.0,-0.02,-0.5,0.04,-0.62,0.0,-0.47,-0.05,-0.42,0.08,-0.44,0.13,-0.53,0.07,-0.4,0.03,-0.37,0.17,-0.37,0.21,-0.44,0.15,-0.36,0.11,-0.33
1,0.0,0.0,-0.09803921568627451,-0.14705882352941177,-0.10784313725490197,-0.3235294117647059,-0.0196078431372549,-0.47058823529411764,0.0784313725490196,-0.5294117647058824,-0.11764705882352941,-0.5490196078431373,-0.09803921568627451,-0.7647058823529411,-0.06862745098039216,-0.8921568627450981,-0.049019607843137254,-1.0,-0.00980392156862745,-0.5098039215686274,0.06862745098039216,-0.6274509803921569,0.0196078431372549,-0.4803921568627451,-0.029411764705882353,-0.4215686274509804,0.08823529411764706,-0.45098039215686275,0.1568627450980392,-0.5392156862745098,0.08823529411764706,-0.4117647058823529,0.0392156862745098,-0.37254901960784315,0.16666666666666666,-0.37254901960784315,0.22549019607843138,-0.4411764705882353,0.16666666666666666,-0.3627450980392157,0.11764705882352941,-0.3333333333333333
1,0.0,0.0,-0.09900990099009901,-0.1485148514851485,-0.10891089108910891,-0.33663366336633666,-0.009900990099009901,-0.4752475247524752,0.09900990099009901,-0.5247524752475248,-0.1188118811881188,-0.5544554455445545,-0.10891089108910891,-0.7722772277227723,-0.07920792079207921,-0.8910891089108911,-0.0594059405940594,-1.0,-0.009900990099009901,-0.504950495049505,0.0594059405940594,-0.6237623762376238,0.019801980198019802,-0.4752475247524752,-0.039603960396039604,-0.42574257425742573,0.0891089108910891,-0.44554455445544555,0.15841584158415842,-0.5445544554455446,0.0891089108910891,-0.40594059405940597,0.0297029702970297,-0.37623762376237624,0.16831683168316833,-0.37623762376237624,0.22772277227722773,-0.44554455445544555,0.15841584158415842,-0.36633663366336633,0.10891089108910891,-0.33663366336633666
1,0.0,0.0,-0.09803921568627451,-0.14705882352941177,-0.09803921568627451,-0.3333333333333333,0.0,-0.47058823529411764,0.09803921568627451,-0.5098039215686274,-0.10784313725490197,-0.5490196078431373,-0.09803921568627451,-0.7647058823529411,-0.0784313725490196,-0.8921568627450981,-0.058823529411764705,-1.0,0.0,-0.5098039215686274,0.06862745098039216,-0.6274509803921569,0.029411764705882353,-0.4803921568627451,-0.029411764705882353,-0.4215686274509804,0.09803921568627451,-0.45098039215686275,0.16666666666666666,-0.5392156862745098,0.09803921568627451,-0.4117647058823529,0.049019607843137254,-0.37254901960784315,0.17647058823529413,-0.37254901960784315,0.23529411764705882,-0.4411764705882353,0.17647058823529413,-0.3627450980392157,0.12745098039215685,-0.3333333333333333
1,0.0,0.0,-0.09803921568627451,-0.14705882352941177,-0.10784313725490197,-0.3333333333333333,-0.00980392156862745,-0.47058823529411764,0.09803921568627451,-0.5196078431372549,-0.11764705882352941,-0.5490196078431373,-0.09803921568627451,-0.7549019607843137,-0.0784313725490196,-0.8921568627450981,-0.06862745098039216,-1.0,-0.00980392156862745,-0.5098039215686274,0.058823529411764705,-0.6274509803921569,0.0196078431372549,-0.4803921568627451,-0.0392156862745098,-0.4215686274509804,0.08823529411764706,-0.45098039215686275,0.1568627450980392,-0.5392156862745098,0.08823529411764706,-0.4117647058823529,0.0392156862745098,-0.3627450980392157,0.16666666666666666,-0.37254901960784315,0.22549019607843138,-0.4411764705882353,0.16666666666666666,-0.3627450980392157,0.11764705882352941,-0.3333333333333333
1,0.0,0.0,-0.0970873786407767,-0.14563106796116504,-0.10679611650485436,-0.3300970873786408,-0.009708737864077669,-0.47572815533980584,0.08737864077669903,-0.5242718446601942,-0.11650485436893204,-0.5436893203883495,-0.10679611650485436,-0.7572815533980582,-0.07766990291262135,-0.8932038834951457,-0.05825242718446602,-1.0,-0.019417475728155338,-0.5048543689320388,0.05825242718446602,-0.6310679611650486,0.019417475728155338,-0.47572815533980584,-0.038834951456310676,-0.42718446601941745,0.07766990291262135,-0.4563106796116505,0.1553398058252427,-0.5436893203883495,0.08737864077669903,-0.4174757281553398,0.038834951456310676,-0.36893203883495146,0.1650485436893204,-0.3786407766990291,0.21359223300970873,-0.4563106796116505,0.1553398058252427,-0.3786407766990291,0.10679611650485436,-0.33980582524271846
1,0.0,0.0,-0.0970873786407767,-0.1553398058252427,-0.10679611650485436,-0.33980582524271846,-0.009708737864077669,-0.47572815533980584,0.08737864077669903,-0.5242718446601942,-0.11650485436893204,-0.5436893203883495,-0.10679611650485436,-0.7572815533980582,-0.08737864077669903,-0.8932038834951457,-0.06796116504854369,-1.0,-0.009708737864077669,-0.5048543689320388,0.05825242718446602,-0.6310679611650486,0.019417475728155338,-0.4854368932038835,-0.038834951456310676,-0.42718446601941745,0.07766990291262135,-0.4563106796116505,0.1553398058252427,-0.5533980582524272,0.08737864077669903,-0.4174757281553398,0.038834951456310676,-0.36893203883495146,0.1650485436893204,-0.3786407766990291,0.22330097087378642,-0.4563106796116505,0.1553398058252427,-0.3786407766990291,0.10679611650485436,-0.33980582524271846
1,0.0,0.0,-0.09803921568627451,-0.1568627450980392,-0.09803921568627451,-0.3431372549019608,0.00980392156862745,-0.4803921568627451,0.11764705882352941,-0.5294117647058824,-0.11764705882352941,-0.5490196078431373,-0.10784313725490197,-0.7647058823529411,-0.08823529411764706,-0.8921568627450981,-0.06862745098039216,-1.0,-0.00980392156862745,-0.5098039215686274,0.06862745098039216,-0.6372549019607843,0.029411764705882353,-0.4803921568627451,-0.0196078431372549,-0.4117647058823529,0.08823529411764706,-0.45098039215686275,0.16666666666666666,-0.5490196078431373,0.10784313725490197,-0.4117647058823529,0.049019607843137254,-0.3627450980392157,0.17647058823529413,-0.38235294117647056,0.22549019607843138,-0.46078431372549017,0.16666666666666666,-0.37254901960784315,0.11764705882352941,-0.3333333333333333
1,0.0,0.0,-0.09803921568627451,-0.14705882352941177,-0.09803921568627451,-0.3235294117647059,0.0,-0.47058823529411764,0.09803921568627451,-0.5392156862745098,-0.12745098039215685,-0.5392156862745098,-0.12745098039215685,-0.7647058823529411,-0.10784313725490197,-0.8921568627450981,-0.08823529411764706,-1.0,-0.0196078431372549,-0.5,0.058823529411764705,-0.6372549019607843,0.029411764705882353,-0.49019607843137253,-0.029411764705882353,-0.4215686274509804,0.0784313725490196,-0.45098039215686275,0.1568627450980392,-0.5588235294117647,0.09803921568627451,-0.43137254901960786,0.049019607843137254,-0.37254901960784315,0.1568627450980392,-0.37254901960784315,0.21568627450980393,-0.46078431372549017,0.1568627450980392,-0.38235294117647056,0.10784313725490197,-0.3431372549019608
1,0.0,0.0,-0.08737864077669903,-0.1553398058252427,-0.08737864077669903,-0.33980582524271846,0.019417475728155338,-0.47572815533980584,0.11650485436893204,-0.5242718446601942,-0.11650485436893204,-0.5436893203883495,-0.10679611650485436,-0.7572815533980582,-0.08737864077669903,-0.883495145631068,-0.07766990291262135,-1.0,-0.009708737864077669,-0.5048543689320388,0.07766990291262135,-0.6407766990291263,0.038834951456310676,-0.4854368932038835,-0.019417475728155338,-0.4174757281553398,0.08737864077669903,-0.44660194174757284,0.1650485436893204,-0.5533980582524272,0.10679611650485436,-0.4174757281553398,0.05825242718446602,-0.36893203883495146,0.1650485436893204,-0.3786407766990291,0.22330097087378642,-0.4563106796116505,0.17475728155339806,-0.3786407766990291,0.1262135922330097,-0.33980582524271846
1,0.0,0.0,-0.08653846153846154,-0.16346153846153846,-0.10576923076923077,-0.34615384615384615,-0.028846153846153848,-0.4807692307692308,0.07692307692307693,-0.5384615384615384,-0.11538461538461539,-0.5480769230769231,-0.125,-0.7596153846153846,-0.10576923076923077,-0.8846153846153846,-0.08653846153846154,-1.0,-0.019230769230769232,-0.5096153846153846,0.04807692307692308,-0.6346153846153846,0.019230769230769232,-0.49038461538461536,-0.019230769230769232,-0.4230769230769231,0.07692307692307693,-0.4519230769230769,0.14423076923076922,-0.5480769230769231,0.09615384615384616,-0.4230769230769231,0.04807692307692308,-0.36538461538461536,0.16346153846153846,-0.38461538461538464,0.22115384615384615,-0.46153846153846156,0.16346153846153846,-0.375,0.11538461538461539,-0.33653846153846156
1,0.0,0.0,-0.10679611650485436,-0.1650485436893204,-0.13592233009708737,-0.34951456310679613,-0.05825242718446602,-0.4854368932038835,0.038834951456310676,-0.5339805825242718,-0.14563106796116504,-0.5436893203883495,-0.1553398058252427,-0.7572815533980582,-0.13592233009708737,-0.883495145631068,-0.11650485436893204,-1.0,-0.038834951456310676,-0.5145631067961165,0.009708737864077669,-0.6310679611650486,-0.019417475728155338,-0.49514563106796117,-0.04854368932038835,-0.4368932038834951,0.05825242718446602,-0.4563106796116505,0.10679611650485436,-0.5436893203883495,0.05825242718446602,-0.4174757281553398,0.019417475728155338,-0.3786407766990291,0.14563106796116504,-0.3883495145631068,0.18446601941747573,-0.4563106796116505,0.1262135922330097,-0.3786407766990291,0.08737864077669903,-0.33980582524271846
1,0.0,0.0,-0.12871287128712872,-0.13861386138613863,-0.1782178217821782,-0.32673267326732675,-0.10891089108910891,-0.4752475247524752,0.0,-0.5148514851485149,-0.16831683168316833,-0.5346534653465347,-0.1782178217821782,-0.7524752475247525,-0.16831683168316833,-0.8910891089108911,-0.15841584158415842,-1.0,-0.04950495049504951,-0.504950495049505,-0.04950495049504951,-0.6138613861386139,-0.06930693069306931,-0.46534653465346537,-0.07920792079207921,-0.40594059405940597,0.04950495049504951,-0.45544554455445546,0.04950495049504951,-0.5247524752475248,0.009900990099009901,-0.39603960396039606,0.0,-0.3564356435643564,0.1485148514851485,-0.39603960396039606,0.1485148514851485,-0.46534653465346537,0.09900990099009901,-0.37623762376237624,0.06930693069306931,-0.33663366336633666
1,0.0,0.0,-0.13861386138613863,-0.1188118811881188,-0.21782178217821782,-0.297029702970297,-0.1782178217821782,-0.45544554455445546,-0.0594059405940594,-0.5148514851485149,-0.1782178217821782,-0.49504950495049505,-0.19801980198019803,-0.7425742574257426,-0.19801980198019803,-0.8811881188118812,-0.18811881188118812,-1.0,-0.06930693069306931,-0.4752475247524752,-0.0891089108910891,-0.5841584158415841,-0.10891089108910891,-0.44554455445544555,-0.09900990099009901,-0.37623762376237624,0.0297029702970297,-0.44554455445544555,0.009900990099009901,-0.5148514851485149,-0.019801980198019802,-0.38613861386138615,-0.019801980198019802,-0.32673267326732675,0.13861386138613863,-0.38613861386138615,0.1188118811881188,-0.4752475247524752,0.06930693069306931,-0.38613861386138615,0.0594059405940594,-0.33663366336633666
1,0.0,0.0,-0.14705882352941177,-0.12745098039215685,-0.22549019607843138,-0.30392156862745096,-0.19607843137254902,-0.46078431372549017,-0.0784313725490196,-0.5196078431372549,-0.16666666666666666,-0.5,-0.18627450980392157,-0.7352941176470589,-0.18627450980392157,-0.8725490196078431,-0.17647058823529413,-1.0,-0.058823529411764705,-0.4803921568627451,-0.09803921568627451,-0.5784313725490197,-0.11764705882352941,-0.4411764705882353,-0.10784313725490197,-0.37254901960784315,0.0392156862745098,-0.4411764705882353,0.0,-0.5098039215686274,-0.029411764705882353,-0.38235294117647056,-0.029411764705882353,-0.3235294117647059,0.13725490196078433,-0.38235294117647056,0.11764705882352941,-0.4803921568627451,0.06862745098039216,-0.39215686274509803,0.058823529411764705,-0.3333333333333333
1,0.0,0.0,-0.13861386138613863,-0.12871287128712872,-0.22772277227722773,-0.3069306930693069,-0.2079207920792079,-0.46534653465346537,-0.0891089108910891,-0.504950495049505,-0.15841584158415842,-0.49504950495049505,-0.16831683168316833,-0.7425742574257426,-0.15841584158415842,-0.8811881188118812,-0.1485148514851485,-1.0,-0.04950495049504951,-0.4752475247524752,-0.0891089108910891,-0.5643564356435643,-0.10891089108910891,-0.42574257425742573,-0.09900990099009901,-0.36633663366336633,0.04950495049504951,-0.43564356435643564,0.009900990099009901,-0.504950495049505,-0.0297029702970297,-0.38613861386138615,-0.019801980198019802,-0.32673267326732675,0.15841584158415842,-0.37623762376237624,0.1188118811881188,-0.4752475247524752,0.06930693069306931,-0.39603960396039606,0.0594059405940594,-0.33663366336633666
1,0.0,0.0,-0.13725490196078433,-0.12745098039215685,-0.22549019607843138,-0.3137254901960784,-0.20588235294117646,-0.47058823529411764,-0.08823529411764706,-0.5,-0.13725490196078433,-0.5,-0.14705882352941177,-0.7352941176470589,-0.13725490196078433,-0.8725490196078431,-0.11764705882352941,-1.0,-0.029411764705882353,-0.47058823529411764,-0.0784313725490196,-0.5588235294117647,-0.09803921568627451,-0.4215686274509804,-0.08823529411764706,-0.3627450980392157,0.058823529411764705,-0.43137254901960786,0.0196078431372549,-0.5,-0.0196078431372549,-0.37254901960784315,-0.00980392156862745,-0.3235294117647059,0.1568627450980392,-0.37254901960784315,0.12745098039215685,-0.47058823529411764,0.0784313725490196,-0.39215686274509803,0.06862745098039216,-0.3333333333333333
1,0.0,0.0,-0.14705882352941177,-0.13725490196078433,-0.24509803921568626,-0.3137254901960784,-0.21568627450980393,-0.47058823529411764,-0.10784313725490197,-0.5098039215686274,-0.13725490196078433,-0.5098039215686274,-0.13725490196078433,-0.7450980392156863,-0.12745098039215685,-0.8823529411764706,-0.10784313725490197,-1.0,-0.029411764705882353,-0.4803921568627451,-0.08823529411764706,-0.5588235294117647,-0.10784313725490197,-0.4215686274509804,-0.09803921568627451,-0.3627450980392157,0.058823529411764705,-0.4411764705882353,0.0,-0.5,-0.029411764705882353,-0.37254901960784315,-0.0196078431372549,-0.3137254901960784,0.14705882352941177,-0.38235294117647056,0.10784313725490197,-0.47058823529411764,0.058823529411764705,-0.38235294117647056,0.058823529411764705,-0.3235294117647059
1,0.0,0.0,-0.14705882352941177,-0.12745098039215685,-0.24509803921568626,-0.3137254901960784,-0.22549019607843138,-0.47058823529411764,-0.10784313725490197,-0.5,-0.11764705882352941,-0.5098039215686274,-0.10784313725490197,-0.7450980392156863,-0.08823529411764706,-0.8823529411764706,-0.06862745098039216,-1.0,-0.00980392156862745,-0.4803921568627451,-0.09803921568627451,-0.5490196078431373,-0.11764705882352941,-0.4019607843137255,-0.08823529411764706,-0.35294117647058826,0.06862745098039216,-0.43137254901960786,-0.00980392156862745,-0.49019607843137253,-0.0392156862745098,-0.35294117647058826,-0.00980392156862745,-0.3137254901960784,0.1568627450980392,-0.37254901960784315,0.09803921568627451,-0.45098039215686275,0.049019607843137254,-0.3627450980392157,0.058823529411764705,-0.3137254901960784
